"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2016","Terajoules","9",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2015","Terajoules","13",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2014","Terajoules","13",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2013","Terajoules","7",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2012","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2011","Terajoules","11",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2010","Terajoules","19",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2009","Terajoules","15",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2008","Terajoules","16",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2007","Terajoules","37",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2006","Terajoules","37",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2005","Terajoules","34",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2004","Terajoules","60",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2003","Terajoules","47",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2002","Terajoules","22",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2001","Terajoules","26",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","2000","Terajoules","29",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1999","Terajoules","7",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1998","Terajoules","15",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1997","Terajoules","8",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1996","Terajoules","4",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1995","Terajoules","5",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1994","Terajoules","5",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1993","Terajoules","11",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1992","Terajoules","11",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1991","Terajoules","11",""
"Denmark","Municipal Wastes - Consumption by paper, pulp and print","1990","Terajoules","11",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2017","Terajoules","1.364",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2016","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2013","Terajoules","4",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2012","Terajoules","9",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2011","Terajoules","4",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2007","Terajoules","13",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2006","Terajoules","29",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2005","Terajoules","26",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2004","Terajoules","3",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2003","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2002","Terajoules","5",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2001","Terajoules","5",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","2000","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","1999","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","1998","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by wood and wood products ","1997","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","2002","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","2001","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","2000","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1999","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1998","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1997","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1996","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1995","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1994","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1993","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1992","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1991","Terajoules","3",""
"Denmark","Municipal Wastes - Consumption by textile and leather ","1990","Terajoules","3",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2020","Terajoules","37.218",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2019","Terajoules","38.618",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2018","Terajoules","40.02",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2017","Terajoules","21.859",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2016","Terajoules","4",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2015","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2014","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2013","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2012","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2011","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2007","Terajoules","105",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2006","Terajoules","113",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2005","Terajoules","126",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2004","Terajoules","38",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2003","Terajoules","29",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2002","Terajoules","40",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2001","Terajoules","49",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","2000","Terajoules","36",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1999","Terajoules","6",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1998","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1997","Terajoules","0",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1996","Terajoules","6",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1995","Terajoules","1",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1994","Terajoules","1",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1993","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1992","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1991","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption not elsewhere specified (industry)","1990","Terajoules","2",""
"Denmark","Municipal Wastes - Consumption by other","2021","Terajoules","502.904",""
"Denmark","Municipal Wastes - Consumption by other","2020","Terajoules","560.474",""
"Denmark","Municipal Wastes - Consumption by other","2019","Terajoules","692.5",""
"Denmark","Municipal Wastes - Consumption by other","2018","Terajoules","700.309",""
"Denmark","Municipal Wastes - Consumption by other","2017","Terajoules","625.442",""
"Denmark","Municipal Wastes - Consumption by other","2016","Terajoules","449",""
"Denmark","Municipal Wastes - Consumption by other","2015","Terajoules","292",""
"Denmark","Municipal Wastes - Consumption by other","2014","Terajoules","744",""
"Denmark","Municipal Wastes - Consumption by other","2013","Terajoules","506",""
"Denmark","Municipal Wastes - Consumption by other","2012","Terajoules","538",""
"Denmark","Municipal Wastes - Consumption by other","2011","Terajoules","593",""
"Denmark","Municipal Wastes - Consumption by other","2010","Terajoules","404",""
"Denmark","Municipal Wastes - Consumption by other","2009","Terajoules","411",""
"Denmark","Municipal Wastes - Consumption by other","2008","Terajoules","682",""
"Denmark","Municipal Wastes - Consumption by other","2007","Terajoules","991",""
"Denmark","Municipal Wastes - Consumption by other","2006","Terajoules","1446",""
"Denmark","Municipal Wastes - Consumption by other","2005","Terajoules","1395",""
"Denmark","Municipal Wastes - Consumption by other","2004","Terajoules","1396",""
"Denmark","Municipal Wastes - Consumption by other","2003","Terajoules","1767",""
"Denmark","Municipal Wastes - Consumption by other","2002","Terajoules","1740",""
"Denmark","Municipal Wastes - Consumption by other","2001","Terajoules","1183",""
"Denmark","Municipal Wastes - Consumption by other","2000","Terajoules","1414",""
"Denmark","Municipal Wastes - Consumption by other","1999","Terajoules","1473",""
"Denmark","Municipal Wastes - Consumption by other","1998","Terajoules","709",""
"Denmark","Municipal Wastes - Consumption by other","1997","Terajoules","1180",""
"Denmark","Municipal Wastes - Consumption by other","1996","Terajoules","1222",""
"Denmark","Municipal Wastes - Consumption by other","1995","Terajoules","1275",""
"Denmark","Municipal Wastes - Consumption by other","1994","Terajoules","1182",""
"Denmark","Municipal Wastes - Consumption by other","1993","Terajoules","1099",""
"Denmark","Municipal Wastes - Consumption by other","1992","Terajoules","1071",""
"Denmark","Municipal Wastes - Consumption by other","1991","Terajoules","1011",""
"Denmark","Municipal Wastes - Consumption by other","1990","Terajoules","914",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2021","Terajoules","502.904",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2020","Terajoules","560.474",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2019","Terajoules","692.5",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2018","Terajoules","700.309",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2017","Terajoules","625.442",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2016","Terajoules","449",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2015","Terajoules","292",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2014","Terajoules","744",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2013","Terajoules","506",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2012","Terajoules","538",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2011","Terajoules","593",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2010","Terajoules","404",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2009","Terajoules","411",""
"Denmark","Municipal Wastes - Consumption by commerce and public services","2008","Terajoules","682",""
