"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2015","Terajoules","11",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2014","Terajoules","11",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2013","Terajoules","11",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2012","Terajoules","23",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2011","Terajoules","34",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2010","Terajoules","79",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2009","Terajoules","124",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2008","Terajoules","124",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2007","Terajoules","124",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2006","Terajoules","113",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2005","Terajoules","90",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2004","Terajoules","135",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2003","Terajoules","102",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2002","Terajoules","158",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2001","Terajoules","147",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2000","Terajoules","214",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1999","Terajoules","259",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1998","Terajoules","248",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1997","Terajoules","214",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1996","Terajoules","180",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1995","Terajoules","237",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1994","Terajoules","237",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1993","Terajoules","124",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1992","Terajoules","226",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1991","Terajoules","440",""
"Cuba","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1990","Terajoules","392",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2020","Terajoules","11",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2019","Terajoules","14",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2018","Terajoules","14",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2017","Terajoules","6",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2016","Terajoules","11",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2015","Terajoules","11",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2014","Terajoules","11",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2013","Terajoules","11",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2012","Terajoules","23",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2011","Terajoules","34",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2010","Terajoules","79",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2009","Terajoules","124",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2008","Terajoules","124",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2007","Terajoules","124",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2006","Terajoules","113",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2005","Terajoules","90",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2004","Terajoules","135",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2003","Terajoules","102",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2002","Terajoules","158",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2001","Terajoules","147",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","2000","Terajoules","214",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1999","Terajoules","259",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1998","Terajoules","248",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1997","Terajoules","214",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1996","Terajoules","180",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1995","Terajoules","237",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1994","Terajoules","237",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1993","Terajoules","124",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1992","Terajoules","226",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1991","Terajoules","440",""
"Cuba","Blast Furnace Gas - Consumption by iron and steel","1990","Terajoules","392",""
"Cuba","Blast furnace gas - Total energy supply","2020","Terajoules","11",""
"Cuba","Blast furnace gas - Total energy supply","2019","Terajoules","14",""
"Cuba","Blast furnace gas - Total energy supply","2018","Terajoules","14",""
"Cuba","Blast furnace gas - Total energy supply","2017","Terajoules","6",""
"Cuba","Blast furnace gas - Total energy supply","2016","Terajoules","11",""
"Cuba","Blast furnace gas - Total energy supply","2015","Terajoules","11",""
"Cuba","Blast furnace gas - Total energy supply","2014","Terajoules","11",""
"Cuba","Blast furnace gas - Total energy supply","2013","Terajoules","11",""
"Cuba","Blast furnace gas - Total energy supply","2012","Terajoules","23",""
"Cuba","Blast furnace gas - Total energy supply","2011","Terajoules","34",""
"Cuba","Blast furnace gas - Total energy supply","2010","Terajoules","79",""
"Cuba","Blast furnace gas - Total energy supply","2009","Terajoules","124",""
"Cuba","Blast furnace gas - Total energy supply","2008","Terajoules","124",""
"Cuba","Blast furnace gas - Total energy supply","2007","Terajoules","124",""
"Cuba","Blast furnace gas - Total energy supply","2006","Terajoules","113",""
"Cuba","Blast furnace gas - Total energy supply","2005","Terajoules","90",""
"Cuba","Blast furnace gas - Total energy supply","2004","Terajoules","135",""
"Cuba","Blast furnace gas - Total energy supply","2003","Terajoules","102",""
"Cuba","Blast furnace gas - Total energy supply","2002","Terajoules","158",""
"Cuba","Blast furnace gas - Total energy supply","2001","Terajoules","147",""
"Cuba","Blast furnace gas - Total energy supply","2000","Terajoules","214",""
"Cuba","Blast furnace gas - Total energy supply","1999","Terajoules","259",""
"Cuba","Blast furnace gas - Total energy supply","1998","Terajoules","248",""
"Cuba","Blast furnace gas - Total energy supply","1997","Terajoules","214",""
"Cuba","Blast furnace gas - Total energy supply","1996","Terajoules","180",""
"Cuba","Blast furnace gas - Total energy supply","1995","Terajoules","237",""
"Cuba","Blast furnace gas - Total energy supply","1994","Terajoules","237",""
"Cuba","Blast furnace gas - Total energy supply","1993","Terajoules","124",""
"Cuba","Blast furnace gas - Total energy supply","1992","Terajoules","226",""
"Cuba","Blast furnace gas - Total energy supply","1991","Terajoules","440",""
"Cuba","Blast furnace gas - Total energy supply","1990","Terajoules","392",""
"Cuba","Blast furnace gas - final consumption","2020","Terajoules","11",""
"Cuba","Blast furnace gas - final consumption","2019","Terajoules","14",""
"Cuba","Blast furnace gas - final consumption","2018","Terajoules","14",""
"Cuba","Blast furnace gas - final consumption","2017","Terajoules","6",""
"Cuba","Blast furnace gas - final consumption","2016","Terajoules","11",""
"Cuba","Blast furnace gas - final consumption","2015","Terajoules","11",""
"Cuba","Blast furnace gas - final consumption","2014","Terajoules","11",""
"Cuba","Blast furnace gas - final consumption","2013","Terajoules","11",""
"Cuba","Blast furnace gas - final consumption","2012","Terajoules","23",""
"Cuba","Blast furnace gas - final consumption","2011","Terajoules","34",""
"Cuba","Blast furnace gas - final consumption","2010","Terajoules","79",""
"Cuba","Blast furnace gas - final consumption","2009","Terajoules","124",""
"Cuba","Blast furnace gas - final consumption","2008","Terajoules","124",""
"Cuba","Blast furnace gas - final consumption","2007","Terajoules","124",""
"Cuba","Blast furnace gas - final consumption","2006","Terajoules","113",""
"Cuba","Blast furnace gas - final consumption","2005","Terajoules","90",""
"Cuba","Blast furnace gas - final consumption","2004","Terajoules","135",""
"Cuba","Blast furnace gas - final consumption","2003","Terajoules","102",""
"Cuba","Blast furnace gas - final consumption","2002","Terajoules","158",""
"Cuba","Blast furnace gas - final consumption","2001","Terajoules","147",""
"Cuba","Blast furnace gas - final consumption","2000","Terajoules","214",""
"Cuba","Blast furnace gas - final consumption","1999","Terajoules","259",""
"Cuba","Blast furnace gas - final consumption","1998","Terajoules","248",""
"Cuba","Blast furnace gas - final consumption","1997","Terajoules","214",""
"Cuba","Blast furnace gas - final consumption","1996","Terajoules","180",""
"Cuba","Blast furnace gas - final consumption","1995","Terajoules","237",""
"Cuba","Blast furnace gas - final consumption","1994","Terajoules","237",""
"Cuba","Blast furnace gas - final consumption","1993","Terajoules","124",""
"Cuba","Blast furnace gas - final consumption","1992","Terajoules","226",""
"Cuba","Blast furnace gas - final consumption","1991","Terajoules","440",""
"Cuba","Blast furnace gas - final consumption","1990","Terajoules","392",""
"Czechia","Blast Furnace Gas - Production","2021","Terajoules","20139.814",""
"Czechia","Blast Furnace Gas - Production","2020","Terajoules","17846.579",""
"Czechia","Blast Furnace Gas - Production","2019","Terajoules","17571.133",""
"Czechia","Blast Furnace Gas - Production","2018","Terajoules","19795.766",""
"Czechia","Blast Furnace Gas - Production","2017","Terajoules","18064.148",""
"Czechia","Blast Furnace Gas - Production","2016","Terajoules","20643",""
"Czechia","Blast Furnace Gas - Production","2015","Terajoules","19473",""
"Czechia","Blast Furnace Gas - Production","2014","Terajoules","20823",""
"Czechia","Blast Furnace Gas - Production","2013","Terajoules","20651",""
"Czechia","Blast Furnace Gas - Production","2012","Terajoules","20003",""
"Czechia","Blast Furnace Gas - Production","2011","Terajoules","21136",""
"Czechia","Blast Furnace Gas - Production","2010","Terajoules","21925",""
"Czechia","Blast Furnace Gas - Production","2009","Terajoules","18621",""
"Czechia","Blast Furnace Gas - Production","2008","Terajoules","27363",""
"Czechia","Blast Furnace Gas - Production","2007","Terajoules","29984",""
"Czechia","Blast Furnace Gas - Production","2006","Terajoules","28582",""
"Czechia","Blast Furnace Gas - Production","2005","Terajoules","25236",""
"Czechia","Blast Furnace Gas - Production","2004","Terajoules","29425",""
"Czechia","Blast Furnace Gas - Production","2003","Terajoules","28240",""
"Czechia","Blast Furnace Gas - Production","2002","Terajoules","25891",""
"Czechia","Blast Furnace Gas - Production","2001","Terajoules","25002",""
"Czechia","Blast Furnace Gas - Production","2000","Terajoules","26510",""
"Czechia","Blast Furnace Gas - Production","1999","Terajoules","22429",""
"Czechia","Blast Furnace Gas - Production","1998","Terajoules","31062",""
"Czechia","Blast Furnace Gas - Production","1997","Terajoules","32145",""
"Czechia","Blast Furnace Gas - Production","1996","Terajoules","29664",""
"Czechia","Blast Furnace Gas - Production","1995","Terajoules","28412",""
"Czechia","Blast Furnace Gas - Production","1994","Terajoules","29245",""
"Czechia","Blast Furnace Gas - Production","1993","Terajoules","26645",""
"Czechia","Blast Furnace Gas - Production","1992","Terajoules","28819",""
"Czechia","Blast furnace gas - Transformation","2020","Terajoules","6417.387",""
"Czechia","Blast furnace gas - Transformation","2019","Terajoules","6342.894",""
"Czechia","Blast furnace gas - Transformation","2018","Terajoules","7564.657",""
"Czechia","Blast furnace gas - Transformation","2017","Terajoules","6693.578",""
